timestamp,body_temp,ambient_temp,humidity
2025-05-21 00:55:10.442474,38.2328360972451,22.393476458283587,47.36986084390307
2025-05-21 00:55:11.442474,38.5781023221589,22.282133571365378,47.589213316505116
2025-05-21 00:55:12.442474,38.37737475905261,21.877254315236673,47.480113607429345
2025-05-21 00:55:13.442474,38.33000465882257,22.541920698938846,49.026809165545664
2025-05-21 00:55:14.442474,38.21858500729786,22.488989892542637,47.21256552949134
2025-05-21 00:55:15.442474,38.3895085482082,21.506845897611896,46.85809259186032
2025-05-21 00:55:16.442474,38.31798695047331,21.403958317468273,48.19320458750332
2025-05-21 00:55:17.442474,38.31886952256544,23.355071179184307,45.70261434137915
2025-05-21 00:55:18.442474,38.45696666790161,22.500018366960184,45.58403556015875
2025-05-21 00:55:19.442474,38.28218121260919,22.511434322739664,48.01478188620021
2025-05-21 00:55:20.442474,38.48969821264327,22.722550223933222,49.977255824483684
2025-05-21 00:55:21.442474,38.49990450645699,21.738392147915516,49.406230725645955
2025-05-21 00:55:22.442474,38.433222136119774,22.710494784776703,49.0466357359704
2025-05-21 00:55:23.442474,38.52402845623332,22.68642784219924,49.55623939288768
2025-05-21 00:55:24.442474,38.36539779288722,23.172213212687833,47.47072494955038
2025-05-21 00:55:25.442474,38.36063075970252,22.519045897744384,47.823612626907185
2025-05-21 00:55:26.442474,38.50397348837722,22.985360133297792,45.931214136132255
2025-05-21 00:55:27.442474,38.33618986943024,22.986296162922883,50.95470238944782
2025-05-21 00:55:28.442474,38.476365429167565,21.952965033947972,49.69949456930128
2025-05-21 00:55:29.442474,38.30071031269004,21.98786261813003,48.62675998055329
2025-05-21 00:55:30.442474,38.44351692612748,22.654963565906925,47.397953022673576
2025-05-21 00:55:31.442474,38.4554333307561,21.899513029489917,48.87899872263875
2025-05-21 00:55:32.442474,38.39230543609041,22.382459053226047,48.03176132467496
2025-05-21 00:55:33.442474,38.446120004496116,23.173630474500495,47.26809321816149
2025-05-21 00:55:34.442474,38.28881547271075,22.523144020477034,48.15990933142843
2025-05-21 00:55:35.442474,38.47794439377924,22.872843782811735,46.55120263429544
2025-05-21 00:55:36.442474,38.30674969879798,22.692135594430876,46.95849601568408
2025-05-21 00:55:37.442474,38.42914791398038,22.81455229662551,45.07040417174099
2025-05-21 00:55:38.442474,38.36281913194064,22.269817260802032,49.02338010920914
2025-05-21 00:55:39.442474,38.457999956230815,22.438856450444554,46.85778228527272
2025-05-21 00:55:40.442474,38.46038055787673,22.959717691768837,51.543386857335655
2025-05-21 00:55:41.442474,38.48854343103014,23.320908777474656,49.547920551939214
2025-05-21 00:55:42.442474,38.32190595407957,22.512780086970857,48.337878259467296
2025-05-21 00:55:43.442474,38.526421958502645,22.312805326476337,46.53772679997807
2025-05-21 00:55:44.442474,38.4496000552346,23.043150730217285,46.77076282410244
2025-05-21 00:55:45.442474,38.41112905650053,22.585034556454154,50.00102605731625
2025-05-21 00:55:46.442474,38.444118058086524,22.83216354114024,48.270393195730854
2025-05-21 00:55:47.442474,38.239764259118864,22.945798926235703,48.22201701753082
2025-05-21 00:55:48.442474,38.337260035555715,22.455941873046918,48.65800004149768
2025-05-21 00:55:49.442474,38.42912108274037,23.4056441899823,44.93263293540206
2025-05-21 00:55:50.442474,38.44427106133832,22.26277418982494,46.568583073723076
2025-05-21 00:55:51.442474,38.38837988424603,23.28854865190687,46.865951388526135
2025-05-21 00:55:52.442474,38.34232734861737,22.514016628029363,48.068528008488165
2025-05-21 00:55:53.442474,38.548358541559075,23.395504956383483,49.15123239149856
2025-05-21 00:55:54.442474,38.34939337522537,22.185226977199772,47.31677583214002
2025-05-21 00:55:55.442474,38.42146410674649,21.87793461741559,49.04987851141548
2025-05-21 00:55:56.442474,38.59631695390337,22.69558963683281,47.45356685124063
2025-05-21 00:55:57.442474,38.32417218685262,22.467063568767067,46.384867967785574
2025-05-21 00:55:58.442474,38.33568726428232,22.44218203859977,50.96812882660112
2025-05-21 00:55:59.442474,38.35194101698546,22.75705940502143,48.49353574879829
2025-05-21 00:56:00.442474,38.45693625862917,22.03079426203439,48.721144606266655
2025-05-21 00:56:01.442474,38.40902792860382,22.52796612435509,48.559353378849096
2025-05-21 00:56:02.442474,38.422787860408285,22.359140181087188,47.8810237929096
2025-05-21 00:56:03.442474,38.436327288593226,22.88988477484411,47.865356128485566
2025-05-21 00:56:04.442474,38.48369377422486,21.852962340150686,48.5526111100298
2025-05-21 00:56:05.442474,38.26668718163431,22.78420870306566,48.46419283142776
2025-05-21 00:56:06.442474,38.37016643706185,23.51748288699451,47.77852121076938
2025-05-21 00:56:07.442474,38.34987512623868,22.84001184251307,50.87556158621115
2025-05-21 00:56:08.442474,38.452509844402094,22.599588190839356,50.159274120223216
2025-05-21 00:56:09.442474,38.451989191564024,22.247521233218265,46.884730034758185
2025-05-21 00:56:10.442474,38.55469847475636,23.389257384314877,46.45574913594234
2025-05-21 00:56:11.442474,38.45873445405162,22.80297749469713,47.21305603617777
2025-05-21 00:56:12.442474,38.39192424420374,22.72863624347391,50.84282381018285
2025-05-21 00:56:13.442474,38.42245009479233,22.160089053463263,47.286339854609224
2025-05-21 00:56:14.442474,38.42982497070313,23.45822234201785,47.3158398406144
2025-05-21 00:56:15.442474,38.35301527996158,22.209214960283326,48.31994188063011
2025-05-21 00:56:16.442474,38.35777903668254,22.83234210185372,49.3916729193589
2025-05-21 00:56:17.442474,38.48037383733705,22.090848548670227,45.88543551214811
2025-05-21 00:56:18.442474,38.4273888782818,22.064991708921877,50.69684767349748
2025-05-21 00:56:19.442474,38.33970919392157,21.54671806134535,50.43334338234364
2025-05-21 00:56:20.442474,38.509313848847455,22.064043362413944,48.69427005589119
2025-05-21 00:56:21.442474,38.37699287926755,22.435571358987083,49.60130755887946
2025-05-21 00:56:22.442474,38.18824178414242,22.506435362471674,48.73475620245773
2025-05-21 00:56:23.442474,38.4527244017576,22.973256497078992,46.9585689317425
2025-05-21 00:56:24.442474,38.42625620491699,22.34322662785304,48.033730659152546
2025-05-21 00:56:25.442474,38.54143827424195,22.481055126255363,48.2147937476465
2025-05-21 00:56:26.442474,38.316378586682696,22.132461123566603,49.78269021080256
2025-05-21 00:56:27.442474,38.41231690006345,22.21427185199275,51.123394004261336
2025-05-21 00:56:28.442474,38.39868598426129,22.211416356132165,45.931978780949144
2025-05-21 00:56:29.442474,38.387571855646414,22.26846488854264,49.35967951414968
2025-05-21 00:56:30.442474,38.4772014419487,22.732122018170344,49.580519868733944
2025-05-21 00:56:31.442474,38.44650384651348,22.480630199822567,49.17136688378517
2025-05-21 00:56:32.442474,38.428061137495824,22.106584587432334,48.63635419245333
2025-05-21 00:56:33.442474,38.51623027383512,22.51990387876364,47.95713229699598
2025-05-21 00:56:34.442474,38.23075687315338,22.61098441818158,49.018514255287485
2025-05-21 00:56:35.442474,38.399192487991726,22.613335695202895,46.46874629500991
2025-05-21 00:56:36.442474,38.43059163470442,22.11971083653372,48.536894497347944
2025-05-21 00:56:37.442474,38.472223594239466,21.888557362612016,48.719705380717684
2025-05-21 00:56:38.442474,38.31896842128023,21.828590507263414,49.328986877536416
2025-05-21 00:56:39.442474,38.43447686438683,22.753711670323018,48.50246625643762
2025-05-21 00:56:40.442474,38.525119778049,22.62495747891855,47.55489726783819
2025-05-21 00:56:41.442474,38.33840730713086,22.057290200522772,46.8977243174219
2025-05-21 00:56:42.442474,38.32149468491963,22.450201157363754,47.866530395054646
2025-05-21 00:56:43.442474,38.39440301631758,22.581190599913526,48.82285403740392
2025-05-21 00:56:44.442474,38.47051409701437,21.982876030574023,45.793478424083524
2025-05-21 00:56:45.442474,38.33506934857798,22.26962172144625,49.33198083411563
2025-05-21 00:56:46.442474,38.444447518999034,22.08120124081803,47.44541283281601
2025-05-21 00:56:47.442474,38.40717505104927,22.022622303737343,48.903993352850236
2025-05-21 00:56:48.442474,38.357631602257584,22.96661867510031,48.65237459317072
2025-05-21 00:56:49.442474,38.31063709379879,22.71653957566872,48.31802345997016
2025-05-21 00:56:50.442474,38.385850569129076,22.708759191923566,47.55010399962791
2025-05-21 00:56:51.442474,38.481618204285354,22.867826806713794,49.05346671318708
2025-05-21 00:56:52.442474,38.512121899561,22.202933054549877,45.8824935750167
2025-05-21 00:56:53.442474,38.34771067073012,22.255901411408782,48.80406057483901
2025-05-21 00:56:54.442474,38.52532002221226,23.019194541728666,47.98591942518395
2025-05-21 00:56:55.442474,38.46734582921071,22.814043855059353,48.16282605957931
2025-05-21 00:56:56.442474,38.34850785641314,21.829520188624205,48.32390787804119
2025-05-21 00:56:57.442474,38.47632619124282,22.07184326985282,50.54997540022319
2025-05-21 00:56:58.442474,38.32626036359423,22.02223869348874,46.22186508835688
2025-05-21 00:56:59.442474,38.48231397735794,22.32141705293799,47.401321370165576
2025-05-21 00:57:00.442474,38.366729153606066,21.787092525075504,46.781947560786534
2025-05-21 00:57:01.442474,38.33464923885506,22.633888718291647,48.199575151972255
2025-05-21 00:57:02.442474,38.395619566675904,22.4137088769531,46.91433820094472
2025-05-21 00:57:03.442474,38.382026069340114,21.632855966854763,49.062239686585535
2025-05-21 00:57:04.442474,38.42030700040122,22.470282194688448,47.27286475502217
2025-05-21 00:57:05.442474,38.49054403810231,22.361706479193902,46.41423105918455
2025-05-21 00:57:06.442474,38.410613492222915,22.523872040858766,47.756186017694226
2025-05-21 00:57:07.442474,38.36872789472084,22.76893382874776,46.83049503269393
2025-05-21 00:57:08.442474,38.474290669725676,22.605145933918763,46.86755920759734
2025-05-21 00:57:09.442474,38.38784574369223,22.50736151616142,49.29797831735107
2025-05-21 00:57:10.442474,38.42214669939846,22.1299034518642,48.97880525704482
2025-05-21 00:57:11.442474,38.38256172738701,22.09178654580267,44.544984579489245
2025-05-21 00:57:12.442474,38.36957007076676,22.351945932897117,48.57749001995737
2025-05-21 00:57:13.442474,38.281815753332936,21.974854842335773,46.67474095971629
2025-05-21 00:57:14.442474,38.38273433196469,22.932681977064018,47.517244068697394
2025-05-21 00:57:15.442474,38.45552860313684,22.219672654317566,46.82341326086052
2025-05-21 00:57:16.442474,38.309018612244145,22.45178094036523,47.412640957867275
2025-05-21 00:57:17.442474,38.33573034427321,22.68565091675998,50.10589230353387
2025-05-21 00:57:18.442474,38.41172041189146,22.297047070106178,45.575396334859995
2025-05-21 00:57:19.442474,38.386439754555035,23.12656692006308,46.68070305800351
2025-05-21 00:57:20.442474,38.33463446285856,21.938505078333776,51.02067755875641
2025-05-21 00:57:21.442474,38.42133915818565,23.140693548945517,47.11296902782848
2025-05-21 00:57:22.442474,38.29561569917887,22.733877038448735,47.02281342836183
2025-05-21 00:57:23.442474,38.26428885565183,22.894972469323264,48.13645512338981
2025-05-21 00:57:24.442474,38.39130243730828,22.73650764891181,47.70665365383781
2025-05-21 00:57:25.442474,38.33667891705391,22.375631036923455,47.049578504408984
2025-05-21 00:57:26.442474,38.38359021032093,22.341674383446172,49.863565493189526
2025-05-21 00:57:27.442474,38.3768261286567,22.93554257059003,47.495726458165876
2025-05-21 00:57:28.442474,38.34006025188028,23.06253847042977,46.85175289916069
2025-05-21 00:57:29.442474,38.43030764697368,22.940243245943165,46.38439829910698
2025-05-21 00:57:30.442474,38.354609707837426,22.46133020029307,47.347207393826764
2025-05-21 00:57:31.442474,38.536903490834014,22.396339697633515,45.409315077388015
2025-05-21 00:57:32.442474,38.36470173496182,21.45157714292424,46.106678597248894
2025-05-21 00:57:33.442474,38.307882392302815,22.363094364922016,48.788737303179815
2025-05-21 00:57:34.442474,38.32387485992884,22.585107417918028,49.251663810600775
2025-05-21 00:57:35.442474,38.43758538357733,23.107950346812366,47.1408962279585
2025-05-21 00:57:36.442474,38.20077115173818,23.11968309637553,47.262742052506844
2025-05-21 00:57:37.442474,38.21316754852259,22.504208606026513,47.54357434593732
2025-05-21 00:57:38.442474,38.374995351479676,22.03049582864894,49.52016694199102
2025-05-21 00:57:39.442474,38.447598451011885,22.840318104760552,46.01041117114693
2025-05-21 00:57:40.442474,38.334771606359496,23.203300554017332,49.58858234762156
2025-05-21 00:57:41.442474,38.45603035611679,22.96420754951409,49.153918456132175
2025-05-21 00:57:42.442474,38.5495379231144,21.891474825693834,46.55647141884903
2025-05-21 00:57:43.442474,38.49081738763955,22.65617395630841,44.08422892015602
2025-05-21 00:57:44.442474,38.27684765250245,22.961992210900867,48.21920474818575
2025-05-21 00:57:45.442474,38.36286057167228,22.733054273605216,45.96311756366497
2025-05-21 00:57:46.442474,38.29695063811651,22.14414181560934,45.403128354757335
2025-05-21 00:57:47.442474,38.41880824554764,22.407941207619118,49.446902367121936
2025-05-21 00:57:48.442474,38.433486858319874,22.25948783602376,49.09170740014964
2025-05-21 00:57:49.442474,38.263424961614376,22.159063165771595,47.079282624271016
2025-05-21 00:57:50.442474,38.45589088845874,21.667580078930136,49.18744848928612
2025-05-21 00:57:51.442474,38.39905727664059,22.853358374967577,48.117558960509974
2025-05-21 00:57:52.442474,38.44703473825836,23.216962662587015,47.92463393224167
2025-05-21 00:57:53.442474,38.26348688844205,21.615752839755125,47.47897157653679
2025-05-21 00:57:54.442474,38.26570443188815,22.723202837709675,49.82551354444489
2025-05-21 00:57:55.442474,38.44232753774679,22.737098193685554,49.91006805090478
2025-05-21 00:57:56.442474,38.35751978197823,22.177270195189024,48.61594941854425
2025-05-21 00:57:57.442474,38.394263950133166,22.743245778177887,46.04110613063813
2025-05-21 00:57:58.442474,38.29124540281712,22.181653790252028,51.75143053501689
2025-05-21 00:57:59.442474,38.4956317827949,22.361287968608867,48.1469331042996
2025-05-21 00:58:00.442474,38.47498528753222,23.455010606553305,47.060572490024704
2025-05-21 00:58:01.442474,38.4591617397175,22.113193281951055,46.51571698180137
2025-05-21 00:58:02.442474,38.29446873217254,22.243421534867565,49.98372772734492
2025-05-21 00:58:03.442474,38.3473853816172,22.48232171825956,46.90233243394216
2025-05-21 00:58:04.442474,38.412447072822054,22.970277316451337,49.577487434581386
2025-05-21 00:58:05.442474,38.372172089822314,22.33654549835061,49.20354757029938
2025-05-21 00:58:06.442474,38.3637187054683,22.021471322151626,47.02577261588418
2025-05-21 00:58:07.442474,38.529526366881626,22.953431035575278,46.69728005520021
2025-05-21 00:58:08.442474,38.46113390353255,23.023623645381676,47.39040855678839
2025-05-21 00:58:09.442474,38.52294209618728,22.3211419626706,47.35352100105882
2025-05-21 00:58:10.442474,38.4758032596329,22.446852422584232,47.22717167730948
2025-05-21 00:58:11.442474,38.32201408195117,22.15591929581739,47.61055380992204
2025-05-21 00:58:12.442474,38.39486472026156,22.631845395631082,47.240583510326864
2025-05-21 00:58:13.442474,38.48924729554919,22.148241835350746,48.25616046276728
2025-05-21 00:58:14.442474,38.371541624394126,22.788522339165,48.4207503246465
2025-05-21 00:58:15.442474,38.38578158896473,22.02989909694573,46.90474158208123
2025-05-21 00:58:16.442474,38.43749325965874,22.87972554715774,48.78338792341151
2025-05-21 00:58:17.442474,38.60377196942638,22.342849613262626,50.65552422955648
2025-05-21 00:58:18.442474,38.487997613478896,22.642380606025664,47.07065046645344
2025-05-21 00:58:19.442474,38.44069917442537,22.277401518760566,46.9843144685569
2025-05-21 00:58:20.442474,38.25494046462143,23.55448117254731,49.41427345470487
2025-05-21 00:58:21.442474,38.22443554979871,22.975630066328467,46.1472202048363
2025-05-21 00:58:22.442474,38.40525333563954,22.663549876513972,52.32653114364702
2025-05-21 00:58:23.442474,38.41398067056103,22.557810200627106,47.70295170118291
2025-05-21 00:58:24.442474,38.31702180011457,21.5310398252716,49.523635655635005
2025-05-21 00:58:25.442474,38.437116826714934,22.16241863709326,48.425565984974554
2025-05-21 00:58:26.442474,38.4310856728862,22.810930779689347,47.509342403078996
2025-05-21 00:58:27.442474,38.404042951321394,22.08775690439264,45.15839342738883
2025-05-21 00:58:28.442474,38.45200199984071,21.693996423961792,47.0458976420342
2025-05-21 00:58:29.442474,38.503128022243764,22.718337020006853,48.06575222343689
2025-05-21 00:58:30.442474,38.51270032306213,22.52587376544003,47.59791085950987
2025-05-21 00:58:31.442474,38.41822811922598,22.341745002147665,48.88677233869411
2025-05-21 00:58:32.442474,38.42869900887712,22.207777979454782,46.746623738241794
2025-05-21 00:58:33.442474,38.41027643100859,22.348742292233965,47.147936465833574
2025-05-21 00:58:34.442474,38.51416348511006,22.707296895278656,48.45764633579711
2025-05-21 00:58:35.442474,38.43906130948294,22.690065628078347,47.913782153099426
2025-05-21 00:58:36.442474,38.3151781451065,22.48825869632709,45.386862382776755
2025-05-21 00:58:37.442474,38.35076293823361,22.331136176758093,48.30846716071579
2025-05-21 00:58:38.442474,38.31362575930453,22.33392433521144,49.05694108620153
2025-05-21 00:58:39.442474,38.27837049906667,21.989354395870137,47.01772089552208
2025-05-21 00:58:40.442474,38.17763902761201,22.475082269441355,47.659199506656165
2025-05-21 00:58:41.442474,38.35460800093435,22.563744417101365,48.493574371248414
2025-05-21 00:58:42.442474,38.37575143749375,22.633014811706577,47.11044770521254
2025-05-21 00:58:43.442474,38.3826759514938,22.85092125378845,48.03095200005787
2025-05-21 00:58:44.442474,38.481337496151895,22.82065810461568,49.79685232922779
2025-05-21 00:58:45.442474,38.55037290248753,22.378452742648946,50.67492877046399
2025-05-21 00:58:46.442474,38.33799751802211,22.770765320644422,51.382647851362215
2025-05-21 00:58:47.442474,38.4643744898955,21.90826422936067,50.62035043870027
2025-05-21 00:58:48.442474,38.351678436926655,22.573146390279803,48.13568317455002
2025-05-21 00:58:49.442474,38.4143066170869,22.2627833826274,48.40756605417538
2025-05-21 00:58:50.442474,38.471725463867436,22.530462873826114,47.41290074920057
2025-05-21 00:58:51.442474,38.3954857134792,22.946876501570557,48.05217948634365
2025-05-21 00:58:52.442474,38.39624230079149,22.785716369635207,45.86509591735928
2025-05-21 00:58:53.442474,38.55478010775166,22.55168291417603,50.778010916337855
2025-05-21 00:58:54.442474,38.255564233660955,22.59234739427463,44.43283092560173
2025-05-21 00:58:55.442474,38.288917064488984,22.59925257017043,48.786101959386414
2025-05-21 00:58:56.442474,38.3691393065693,21.698106176387267,47.22554927899565
2025-05-21 00:58:57.442474,38.41040863040937,21.778761652052925,47.84066724386604
2025-05-21 00:58:58.442474,38.56215266028296,22.897423130972015,47.93153429362984
2025-05-21 00:58:59.442474,38.35843602452219,22.40122652747153,50.49956319760485
2025-05-21 00:59:00.442474,38.35273140582845,22.62971437924909,49.49522978440934
2025-05-21 00:59:01.442474,38.29711957265876,22.802184867329725,48.34130929412136
2025-05-21 00:59:02.442474,38.3303644307166,22.658086852750714,47.42872895672991
2025-05-21 00:59:03.442474,38.39629953476463,23.19529335903895,47.2480571090449
2025-05-21 00:59:04.442474,38.4726114536105,21.79086976802292,48.823940111547735
2025-05-21 00:59:05.442474,38.39286778480065,23.10976835815369,50.69439815026789
2025-05-21 00:59:06.442474,38.28655529592923,22.616099882378112,46.675608584951874
2025-05-21 00:59:07.442474,38.67413156065859,22.371381445117535,49.249329572858585
2025-05-21 00:59:08.442474,38.464637908834874,22.002023701410664,47.51736974568347
2025-05-21 00:59:09.442474,38.39596235389016,22.620928110697236,47.811868199740914
2025-05-21 00:59:10.442474,38.45337088106751,22.08520863031856,45.32989493245461
2025-05-21 00:59:11.442474,38.33966630068472,22.20830852307082,45.913309179656984
2025-05-21 00:59:12.442474,38.46282738893353,22.65508409386673,48.55317227316005
2025-05-21 00:59:13.442474,38.2300640343026,22.926041158447607,46.646430434112474
2025-05-21 00:59:14.442474,38.283928940070744,22.570604477962,46.84995410374184
2025-05-21 00:59:15.442474,38.32072746898594,22.054128811145787,48.90330348068678
2025-05-21 00:59:16.442474,38.405096816557325,22.048926049753444,48.42065754239657
2025-05-21 00:59:17.442474,38.37191527638448,23.08146957533639,45.51175548289206
2025-05-21 00:59:18.442474,38.38827935506324,22.739684700031358,45.57949149729737
2025-05-21 00:59:19.442474,38.423102042749214,22.27170138968071,46.614203104801724
2025-05-21 00:59:20.442474,38.422145609871556,22.519408521407488,47.83575030312741
2025-05-21 00:59:21.442474,38.40999495172624,22.394190338021286,49.306213087974456
2025-05-21 00:59:22.442474,38.352934462842725,22.27475557497324,49.313493168389144
2025-05-21 00:59:23.442474,38.3432999668475,21.885073351144893,48.53890589744032
2025-05-21 00:59:24.442474,38.42333165330858,22.677021609117016,47.34785420191616
2025-05-21 00:59:25.442474,38.41173975273186,23.01457533460265,46.426602990612
2025-05-21 00:59:26.442474,38.31931650830826,22.837309928990784,46.35043021143263
2025-05-21 00:59:27.442474,38.419183185743464,22.78443529711309,47.58900575759131
2025-05-21 00:59:28.442474,38.41884628507243,22.08453124828107,47.80421573281891
2025-05-21 00:59:29.442474,38.36483956198146,21.89603319336751,45.8253096326458
2025-05-21 00:59:30.442474,38.365539345031884,22.88699054529646,47.923077856775826
2025-05-21 00:59:31.442474,38.578062671013214,22.947551012062966,49.28370471636397
2025-05-21 00:59:32.442474,38.279284508001254,22.463291488541508,47.661616661210864
2025-05-21 00:59:33.442474,38.297889498352646,21.915659457897917,46.73804631043742
2025-05-21 00:59:34.442474,38.26225158949433,22.09027415871371,47.58760573260631
2025-05-21 00:59:35.442474,38.36176361765103,22.44726658457254,48.782027874926655
2025-05-21 00:59:36.442474,38.51242998321684,22.274069578460026,50.183035423539756
2025-05-21 00:59:37.442474,38.40294210337455,22.361153510059406,48.343072109830004
2025-05-21 00:59:38.442474,38.328129189251385,21.395672877388428,47.99098781022855
2025-05-21 00:59:39.442474,38.36275220982331,22.785648977675017,46.03765458332964
2025-05-21 00:59:40.442474,38.494131124861845,21.7778923473334,50.051403711304424
2025-05-21 00:59:41.442474,38.39650331202125,22.348537355690958,48.205327163874934
2025-05-21 00:59:42.442474,38.39746906238538,22.289067114538824,47.244734960270776
2025-05-21 00:59:43.442474,38.3791142315872,23.221372668921166,46.02066787682988
2025-05-21 00:59:44.442474,38.51172683025104,22.71805755318531,48.208939501314596
2025-05-21 00:59:45.442474,38.45898099856175,22.151884320238203,47.38009079670338
2025-05-21 00:59:46.442474,38.43946286979806,22.825380149031112,49.07183243110216
2025-05-21 00:59:47.442474,38.41162770024926,22.7591303762043,45.02032054842414
2025-05-21 00:59:48.442474,38.324781698550375,22.72533884754917,48.068384477829255
2025-05-21 00:59:49.442474,38.312459413706485,21.809382473382215,47.498170486994965
2025-05-21 00:59:50.442474,38.38109509520862,21.91218635474216,51.60507853795619
2025-05-21 00:59:51.442474,38.45922245399648,22.21191176380963,48.01320016118659
2025-05-21 00:59:52.442474,38.33580427810604,22.11281507042411,49.3359368628577
2025-05-21 00:59:53.442474,38.26586224643684,22.476864596139077,52.37406040926326
2025-05-21 00:59:54.442474,38.28405016944352,22.983406466781908,50.52682890774807
2025-05-21 00:59:55.442474,38.23643776818457,22.266604407683566,49.54629078258664
2025-05-21 00:59:56.442474,38.258313795401456,22.53903599459858,46.940494472530226
2025-05-21 00:59:57.442474,38.354954288869344,22.965296992743994,46.98467025820137
2025-05-21 00:59:58.442474,38.44884384239373,23.370573590248128,48.09195475940046
2025-05-21 00:59:59.442474,38.33693584581366,22.191811698774952,48.08588066853054
2025-05-21 01:00:00.442474,38.52870580918166,22.26938619593712,47.879049657338804
2025-05-21 01:00:01.442474,38.2794188161442,21.838725781382987,44.697096158067005
2025-05-21 01:00:02.442474,38.47601281605079,23.193645780488406,49.00800143539764
2025-05-21 01:00:03.442474,38.42660888918515,22.25575917893425,48.025727392684686
2025-05-21 01:00:04.442474,38.44394421515759,21.73921657381221,49.530175930427575
2025-05-21 01:00:05.442474,38.43799677414109,21.992691500224904,48.895776664313
2025-05-21 01:00:06.442474,38.356059689490586,22.589214224138605,47.369349978573204
2025-05-21 01:00:07.442474,38.496180857087374,22.445379259644845,49.6366342688169
2025-05-21 01:00:08.442474,38.41595931506763,22.40449300523944,50.63748051541017
2025-05-21 01:00:09.442474,38.32420502618074,22.955185293326323,44.85349229092383
2025-05-21 01:00:10.442474,38.4027698470466,21.72467555776781,48.868670583534694
2025-05-21 01:00:11.442474,38.37800498720053,22.64930444798678,45.88113725407055
2025-05-21 01:00:12.442474,38.39764558318512,22.632781612634286,46.513717528956946
2025-05-21 01:00:13.442474,38.287667326639635,22.520452626191325,49.06426398216736
2025-05-21 01:00:14.442474,38.57334035807273,22.686475204180923,47.6864539707206
2025-05-21 01:00:15.442474,38.41372358236545,22.10796325985638,44.97228514037775
2025-05-21 01:00:16.442474,38.47095958086215,22.603515809913315,48.53275633667129
2025-05-21 01:00:17.442474,38.381518423114244,22.468571854360526,48.960301039318914
2025-05-21 01:00:18.442474,38.38254978385936,22.862189469381555,48.317594531296784
2025-05-21 01:00:19.442474,38.54351819020273,22.24294705712445,48.395264503284814
2025-05-21 01:00:20.442474,38.3343227508736,21.86758941802508,47.35857325719793
2025-05-21 01:00:21.442474,38.379725452523935,22.72695602534862,46.95217043038215
2025-05-21 01:00:22.442474,38.33319762115879,21.95811554264768,46.04774351825431
2025-05-21 01:00:23.442474,38.462954944874326,22.54560290558045,47.725270869241086
2025-05-21 01:00:24.442474,38.38260408722482,22.156892548266242,49.496992446946024
2025-05-21 01:00:25.442474,38.39028682687975,22.555826214104762,46.305989672764184
2025-05-21 01:00:26.442474,38.470868330664615,22.548388817842554,49.50332803064386
2025-05-21 01:00:27.442474,38.32915373733995,21.850259102348993,45.72270452693241
2025-05-21 01:00:28.442474,38.42344119950741,22.18601604777821,49.103811567051196
2025-05-21 01:00:29.442474,38.4356611180798,22.30694357915814,45.48307212562921
2025-05-21 01:00:30.442474,38.4350159294746,22.249377877791343,49.78052413817085
2025-05-21 01:00:31.442474,38.386549340460405,22.1773792567297,46.545175954077465
2025-05-21 01:00:32.442474,38.29031658137269,22.263983909395424,46.176533869397204
2025-05-21 01:00:33.442474,38.42816829676651,22.516369842459035,47.552917256357375
2025-05-21 01:00:34.442474,38.53772005967177,22.636194106832974,46.881675468152324
2025-05-21 01:00:35.442474,38.42478775375852,22.72276810887431,47.77808275147167
2025-05-21 01:00:36.442474,38.44634789712353,22.546025347498883,48.29749874702603
2025-05-21 01:00:37.442474,38.358799879353974,22.408998895903203,43.27076801606752
2025-05-21 01:00:38.442474,38.52740325461412,21.209154755161787,45.918859981722775
2025-05-21 01:00:39.442474,38.30687241003313,22.5676272193996,49.39846788780836
2025-05-21 01:00:40.442474,38.32095594123225,21.73703371416962,46.69625391336453
2025-05-21 01:00:41.442474,38.45999239107092,22.550168690490963,48.769615395631654
2025-05-21 01:00:42.442474,38.41308220203583,22.784662645008392,48.20491021731216
2025-05-21 01:00:43.442474,38.42864063594202,22.077772620777033,48.30504592676725
2025-05-21 01:00:44.442474,38.337260186488635,22.33790063120306,46.78818561669621
2025-05-21 01:00:45.442474,38.425260241491195,22.940958661312386,50.230932856721154
2025-05-21 01:00:46.442474,38.39494839968216,21.99544189758984,48.54652597844017
2025-05-21 01:00:47.442474,38.33790371187309,22.389060934857294,49.6027747664223
2025-05-21 01:00:48.442474,38.49747182913192,22.85176984055741,49.08818192602519
2025-05-21 01:00:49.442474,38.38931156881384,22.111690197623,47.13758804933131
2025-05-21 01:00:50.442474,38.502382629862886,22.88363806520321,46.30082982435801
2025-05-21 01:00:51.442474,38.26349904088384,22.216356964085612,48.05941741610159
2025-05-21 01:00:52.442474,38.34277985058947,22.639166912411344,47.198453145765065
2025-05-21 01:00:53.442474,38.405208586169074,22.380002098949006,49.852410235204104
2025-05-21 01:00:54.442474,38.447529327048365,22.167716460726044,46.950640568095004
2025-05-21 01:00:55.442474,38.43778115934543,22.702055738763736,47.19402873663189
2025-05-21 01:00:56.442474,38.39548286656399,22.168595377165666,47.98524340988823
2025-05-21 01:00:57.442474,38.53071216006189,22.301247469957822,49.091586215189906
2025-05-21 01:00:58.442474,38.41801491629589,22.6329987655502,49.591176667388666
