timestamp,body_temp,ambient_temp,humidity
2025-05-21 01:03:36.289453,38.264009422534485,23.245033223061146,57.28864515881907
2025-05-21 01:03:37.289453,38.17511448889477,23.285214421499347,59.92236203711846
2025-05-21 01:03:38.289453,38.303135600994665,23.747769661577077,60.557343604532484
2025-05-21 01:03:39.289453,38.25496432926044,23.80147966960664,61.68859734475864
2025-05-21 01:03:40.289453,38.249421788161946,23.699165462559037,60.093613625703455
2025-05-21 01:03:41.289453,38.2291266260089,23.87141767133752,61.17428306303444
2025-05-21 01:03:42.289453,38.05656652584842,23.82445503048893,60.580571474846444
2025-05-21 01:03:43.289453,38.20227763453702,24.002089981069556,61.525172089249764
2025-05-21 01:03:44.289453,38.203747162858804,23.42417903540242,59.10478843986961
2025-05-21 01:03:45.289453,38.172165840233035,23.810359268713057,46.56037618629431
2025-05-21 01:03:46.289453,38.3133227632987,23.305626637650843,48.38057067933231
2025-05-21 01:03:47.289453,38.262107147669866,23.57877177993655,43.12971353687977
2025-05-21 01:03:48.289453,38.12654878472049,23.645348966850793,42.2841085267398
2025-05-21 01:03:49.289453,38.256181391495566,23.301535706331666,48.99804955799083
2025-05-21 01:03:50.289453,38.144473618367414,23.249313434513812,49.65971352446938
2025-05-21 01:03:51.289453,38.20140547758343,23.58252153203626,46.06564074177994
2025-05-21 01:03:52.289453,38.17516075043444,23.046141935180884,47.83316194001995
2025-05-21 01:03:53.289453,38.1642757840712,23.67728085723245,42.33250841307062
2025-05-21 01:03:54.289453,38.09957639999826,23.209964451389915,43.65358317794066
2025-05-21 01:03:55.289453,38.08200331456755,23.26325373879598,46.426070498918676
2025-05-21 01:03:56.289453,37.97433567910243,23.089412460402784,41.198370478600694
2025-05-21 01:03:57.289453,38.261900873594726,23.636137413586614,48.137775496590166
2025-05-21 01:03:58.289453,38.220469696704946,23.17248774619302,46.685780744006216
2025-05-21 01:03:59.289453,38.131778663999164,23.442665845700265,45.94749247599263
2025-05-21 01:04:00.289453,38.106764614390805,23.56517334801902,45.10281303394741
2025-05-21 01:04:01.289453,38.23063088183011,23.738193357881734,47.777803245853505
2025-05-21 01:04:02.289453,38.30343921215769,23.699575660484424,44.80071051288178
2025-05-21 01:04:03.289453,38.24874531403754,23.433876392664995,47.7696028307889
2025-05-21 01:04:04.289453,38.16029108641208,22.93780445045196,41.53857602100792
2025-05-21 01:04:05.289453,38.08864912322706,23.818106626763367,46.753017121650615
2025-05-21 01:04:06.289453,38.103169602253125,23.30681489193412,46.75183434601239
2025-05-21 01:04:07.289453,38.08283282486517,23.241712480503974,45.41907001586267
2025-05-21 01:04:08.289453,38.22838600624755,23.70422468230878,46.03707487563275
2025-05-21 01:04:09.289453,38.268612291524505,23.749288788989613,44.30509877384593
2025-05-21 01:04:10.289453,38.12603486768743,23.724751229641587,44.77488501109988
2025-05-21 01:04:11.289453,38.26367774674337,23.2435546739319,47.149485829638266
2025-05-21 01:04:12.289453,38.19879997962414,23.12997568656982,47.66629731886119
2025-05-21 01:04:13.289453,37.95095573065574,23.39250379927634,43.41277702930685
2025-05-21 01:04:14.289453,38.11067787599299,23.52134101579204,43.47787444350814
2025-05-21 01:04:15.289453,38.26311779882767,23.74079579346077,42.88943583057485
2025-05-21 01:04:16.289453,38.383218814047886,23.66957930969871,43.947611502922015
2025-05-21 01:04:17.289453,38.23906281236722,23.936038571789112,45.533072304646375
2025-05-21 01:04:18.289453,38.32386333301182,23.2047202628075,46.29711358702464
2025-05-21 01:04:19.289453,38.236797431146265,23.605589391501525,46.52898330299582
2025-05-21 01:04:20.289453,38.19840047420795,23.929890883739542,44.427471668789615
2025-05-21 01:04:21.289453,38.23360111619289,23.61267191638381,48.60383031336462
2025-05-21 01:04:22.289453,38.220259425669596,23.80436705838483,42.9881641610712
2025-05-21 01:04:23.289453,38.339973210824105,23.71498236129001,43.62569113046945
2025-05-21 01:04:24.289453,38.35974463636227,23.625361184583678,47.118698968499444
2025-05-21 01:04:25.289453,38.21709068627833,23.5412178441816,47.39577023082891
2025-05-21 01:04:26.289453,38.256787317026195,23.747814836373557,48.64910402844266
2025-05-21 01:04:27.289453,38.15667323216154,23.727202934290904,45.024075924700426
2025-05-21 01:04:28.289453,38.267814031511385,23.28974973099589,49.19974586168049
2025-05-21 01:04:29.289453,38.234765699781825,23.345356333776376,47.66915036708038
2025-05-21 01:04:30.289453,38.34259618018337,23.242169347383815,46.2489112497948
2025-05-21 01:04:31.289453,38.32735937563192,23.70895489287413,46.513187216409314
2025-05-21 01:04:32.289453,38.277480284245,23.77583663737752,46.55436682100977
2025-05-21 01:04:33.289453,38.096244294261076,22.92492860409536,43.62131699379425
2025-05-21 01:04:34.289453,38.08345148624898,23.97875846790244,43.996264756801835
2025-05-21 01:04:35.289453,38.07767972708937,23.313648698638517,49.78015361930468
2025-05-21 01:04:36.289453,38.24237868776947,23.524963490704668,45.822027649008625
2025-05-21 01:04:37.289453,38.35866118514451,23.029825872425867,40.4773971102921
2025-05-21 01:04:38.289453,38.10056574727574,23.52177588617145,46.87197233973901
2025-05-21 01:04:39.289453,38.20131405381248,24.04432728548537,44.7881640383188
2025-05-21 01:04:40.289453,38.23993220098827,23.055573959028166,47.28489626682528
2025-05-21 01:04:41.289453,38.23234358088913,23.300498232873956,47.38329154538988
2025-05-21 01:04:42.289453,38.194908249589915,23.767355568031636,44.735183146033265
2025-05-21 01:04:43.289453,38.25817447002839,23.54163989342467,43.45046851764558
2025-05-21 01:04:44.289453,38.2180866056292,23.581739737297763,45.72763104705396
2025-05-21 01:04:45.289453,38.17870107382346,23.159512928832022,40.8529280011526
2025-05-21 01:04:46.289453,38.20115515479557,23.92699564502587,46.14560841157247
2025-05-21 01:04:47.289453,38.30765202203243,23.28199571192029,43.68396783300018
2025-05-21 01:04:48.289453,38.2971456451188,23.918405080518518,46.740392278762876
2025-05-21 01:04:49.289453,38.1539577924201,23.691711670402462,46.572352667827445
2025-05-21 01:04:50.289453,38.01550589775173,22.944116096079973,43.02330213080502
2025-05-21 01:04:51.289453,38.330710461948904,23.396754303826118,47.46126602590904
2025-05-21 01:04:52.289453,38.2317591947814,23.64237706337013,48.35470882819703
2025-05-21 01:04:53.289453,38.20274451776167,23.519186760320753,43.258069032440176
2025-05-21 01:04:54.289453,38.31149903573484,22.914621438209984,47.73947333343458
2025-05-21 01:04:55.289453,38.1899088508354,23.82744198577971,45.359499535189656
2025-05-21 01:04:56.289453,38.359696646941174,23.22677920476809,45.35888728802825
2025-05-21 01:04:57.289453,38.148956977006634,23.66438489219389,44.05524708005689
2025-05-21 01:04:58.289453,38.07536238015534,23.78846819891814,46.96555598736354
2025-05-21 01:04:59.289453,38.05919579395945,23.382581256294433,45.26549464355654
2025-05-21 01:05:00.289453,38.22120172462703,23.45282073328716,45.85592920137089
2025-05-21 01:05:01.289453,38.22805072170137,23.311527240247653,47.63541649527012
2025-05-21 01:05:02.289453,38.081470561882035,23.93421176479481,45.90631116881618
2025-05-21 01:05:03.289453,38.195201466943246,23.553540395276737,44.92286600730385
2025-05-21 01:05:04.289453,38.05927027810697,23.85070347119916,45.80368570051421
2025-05-21 01:05:05.289453,38.343184373707345,23.59120431758605,43.95541315582764
2025-05-21 01:05:06.289453,38.1947477539382,23.435132018661584,41.501682640180164
2025-05-21 01:05:07.289453,38.145652158311705,24.18045806312186,44.72567308030402
2025-05-21 01:05:08.289453,38.11702608656116,23.540079296433788,44.48875803090706
2025-05-21 01:05:09.289453,38.18051369993453,23.865335099140573,44.96631583093706
2025-05-21 01:05:10.289453,38.10542749627288,23.84363159992784,45.55451641856086
2025-05-21 01:05:11.289453,38.273112273746754,23.514333722937433,43.582987724077384
2025-05-21 01:05:12.289453,38.31628716360218,23.832532261730858,43.26639409749172
2025-05-21 01:05:13.289453,38.27688187998961,23.6476548855467,41.90279961415229
2025-05-21 01:05:14.289453,38.194150432233116,23.658854578247926,46.037342666635105
2025-05-21 01:05:15.289453,38.09823223763558,23.3394510487967,45.921072907609
2025-05-21 01:05:16.289453,38.20715753985167,24.06453600814671,47.19640565895831
2025-05-21 01:05:17.289453,38.238762381796114,23.20485150667705,42.967538051479124
2025-05-21 01:05:18.289453,38.267966972430806,23.43058901536078,47.668420331794735
2025-05-21 01:05:19.289453,38.32103370645055,23.51446789187197,45.215303606002415
2025-05-21 01:05:20.289453,38.021636706773,23.14080977256306,43.480475792469974
2025-05-21 01:05:21.289453,38.24708670704372,23.58294335868608,44.091203656836115
2025-05-21 01:05:22.289453,38.068481323626685,23.23615206693166,48.01378220013663
2025-05-21 01:05:23.289453,38.18822110250154,23.70339658241656,39.95913394224488
2025-05-21 01:05:24.289453,38.100470781153845,23.632363073923596,43.421646806789504
2025-05-21 01:05:25.289453,38.14639750506979,23.52083171684024,46.80653101489428
2025-05-21 01:05:26.289453,38.14486328795041,23.372557931413315,44.15772021488058
2025-05-21 01:05:27.289453,38.255883648072654,23.73593671286008,44.641058600558715
2025-05-21 01:05:28.289453,38.16986286164551,22.918597837557744,45.22972924508219
2025-05-21 01:05:29.289453,38.34507869811674,23.797701123270762,42.88940294157616
2025-05-21 01:05:30.289453,38.14674214142147,23.598388071118404,42.093591769008526
2025-05-21 01:05:31.289453,38.16859717880819,23.59896027390423,45.59754288991708
2025-05-21 01:05:32.289453,38.22069947964979,23.476880068365556,46.510378189405834
2025-05-21 01:05:33.289453,38.284735257189496,23.123231356784725,45.468308068375244
2025-05-21 01:05:34.289453,38.16837418271846,23.287372062408913,46.97320124538318
2025-05-21 01:05:35.289453,38.208630452672026,23.476916171195775,45.26941004895949
2025-05-21 01:05:36.289453,38.028299011913276,23.993608105700364,44.818226414997426
2025-05-21 01:05:37.289453,38.10047892608713,23.59590846968834,48.512790895932696
2025-05-21 01:05:38.289453,38.142532814075246,23.903754977484876,48.82751125065431
2025-05-21 01:05:39.289453,37.94934453339918,23.222264019807525,46.22997539849085
2025-05-21 01:05:40.289453,38.18708340434321,23.656132928309642,42.05013503286462
2025-05-21 01:05:41.289453,38.112084636293666,23.810910361742895,43.008485322546406
2025-05-21 01:05:42.289453,38.211390742650835,23.61693690081936,45.62877441575546
2025-05-21 01:05:43.289453,38.36457416590285,23.493019945272035,44.92871897363343
2025-05-21 01:05:44.289453,38.01612568122241,23.615926108291365,46.91343296714546
2025-05-21 01:05:45.289453,38.22778908123233,23.447749410060467,49.25031618388135
2025-05-21 01:05:46.289453,38.12981029340516,23.4645020549443,47.0792588416492
2025-05-21 01:05:47.289453,38.223319818157044,23.95909868566395,40.9582948113482
2025-05-21 01:05:48.289453,38.11328398748454,23.01927920997112,42.77826848329668
2025-05-21 01:05:49.289453,38.34531292766071,23.269609045926845,46.79927884517895
2025-05-21 01:05:50.289453,38.09677848201034,23.41487624885227,46.81193549059313
2025-05-21 01:05:51.289453,38.29756276099678,23.47814513610144,45.36756083562403
2025-05-21 01:05:52.289453,38.12896256545229,23.994804730998148,45.550554429974945
2025-05-21 01:05:53.289453,38.192066436682786,23.558599057813684,47.746553935001174
2025-05-21 01:05:54.289453,38.14599126993058,23.678938084111174,42.55053839909598
2025-05-21 01:05:55.289453,38.31423891078296,23.314199086348065,44.44582765473363
2025-05-21 01:05:56.289453,38.29893166598099,23.739707644409236,48.07394951742136
2025-05-21 01:05:57.289453,38.239146868557675,23.054816444813397,43.0271368117982
2025-05-21 01:05:58.289453,38.13657722897703,23.529275667742176,43.25350481734545
2025-05-21 01:05:59.289453,38.153873456076106,23.431449477943318,48.18825046483614
2025-05-21 01:06:00.289453,38.23205627782206,23.177469280050545,46.282787802154516
2025-05-21 01:06:01.289453,38.16988744634657,23.390384462203656,42.82506626483759
2025-05-21 01:06:02.289453,38.496315023525526,23.132639860190665,47.37612139969393
2025-05-21 01:06:03.289453,38.21399307208164,23.659673537305522,42.58418291179605
2025-05-21 01:06:04.289453,38.21085853585963,23.270076049638103,41.31770001925491
2025-05-21 01:06:05.289453,37.92014481562895,23.365354142376532,46.41739893830963
2025-05-21 01:06:06.289453,38.201131714597274,23.511144204748856,45.97938795930333
2025-05-21 01:06:07.289453,38.15590218339911,24.11736943967981,46.47966819285995
2025-05-21 01:06:08.289453,38.23041803000751,23.50641507876891,45.75894578871915
2025-05-21 01:06:09.289453,38.19041307757803,22.868567470329737,41.49110973834561
2025-05-21 01:06:10.289453,38.19642545199105,23.017481109479316,46.795722976934236
2025-05-21 01:06:11.289453,38.15209242641799,22.84403861532819,42.38968476457555
2025-05-21 01:06:12.289453,38.307838171212275,23.336276255753276,48.54678747749641
2025-05-21 01:06:13.289453,37.99843554780773,23.256081543996117,45.27433863552525
2025-05-21 01:06:14.289453,38.19291593045612,23.68199665387115,43.817775350867855
2025-05-21 01:06:15.289453,38.39005115019254,23.72390598129792,47.3549271214585
2025-05-21 01:06:16.289453,37.99529660789234,23.646586580161888,44.44309046086905
2025-05-21 01:06:17.289453,38.19054127448228,23.846003867762214,42.9368086637153
2025-05-21 01:06:18.289453,38.25722587197861,23.484711925160536,47.437854325811756
2025-05-21 01:06:19.289453,38.13685260778323,23.968401673937624,44.527931354911
2025-05-21 01:06:20.289453,38.27808324954332,23.428681707532856,45.62280427202548
2025-05-21 01:06:21.289453,38.111293526763404,23.624255278965748,42.156158996704214
2025-05-21 01:06:22.289453,38.140056721057014,23.6099549281151,44.510826747558966
2025-05-21 01:06:23.289453,38.03320398143849,23.750276525849305,45.876979491191754
2025-05-21 01:06:24.289453,38.208549337015974,24.12237325051202,44.165802898778615
2025-05-21 01:06:25.289453,38.28647815992988,23.64298652785784,43.26205551361019
2025-05-21 01:06:26.289453,38.19323438622703,23.643786428295897,46.101076783544656
2025-05-21 01:06:27.289453,37.84615365063093,24.14525350758937,43.88326870810492
2025-05-21 01:06:28.289453,38.145479961874095,23.282055724910304,46.81177935495763
2025-05-21 01:06:29.289453,38.246030043110956,23.815803606583067,47.24698690678423
2025-05-21 01:06:30.289453,38.07235840764559,23.165498070611775,44.6957444414775
2025-05-21 01:06:31.289453,38.163874381373674,23.498195572175096,47.81721517412183
2025-05-21 01:06:32.289453,38.19913790014703,23.63100340887185,45.27329216585342
2025-05-21 01:06:33.289453,38.32187797248521,23.516471854813727,44.45080476005425
2025-05-21 01:06:34.289453,38.20314002184571,23.37631324434251,45.44271585062183
2025-05-21 01:06:35.289453,38.206398367739766,23.551960375157687,47.04309451936668
2025-05-21 01:06:36.289453,38.190613803780295,23.202817715919725,45.2833768241593
2025-05-21 01:06:37.289453,38.164653352144235,23.80607187398143,44.037779932114745
2025-05-21 01:06:38.289453,38.27377294976683,23.889607586662528,44.70991651151594
2025-05-21 01:06:39.289453,38.15889688264479,22.62841287171918,44.821619624617306
2025-05-21 01:06:40.289453,38.274894793439536,22.928445684493898,42.98971001943372
2025-05-21 01:06:41.289453,38.09093868552075,23.77644841987961,42.082515990204065
2025-05-21 01:06:42.289453,38.43510772431598,23.77900577816282,44.57772196055131
2025-05-21 01:06:43.289453,38.273807575062506,23.690336640620124,43.717903093396174
2025-05-21 01:06:44.289453,38.17386121131547,22.820939623875454,46.750402859083884
2025-05-21 01:06:45.289453,38.202732988262056,23.322177372424882,45.0211464252278
2025-05-21 01:06:46.289453,38.16230716576837,23.45251258460824,46.309824285726656
2025-05-21 01:06:47.289453,38.12133467052747,23.248945503351962,42.559913765069005
2025-05-21 01:06:48.289453,38.1747163461837,22.92204694165739,44.59232266651646
2025-05-21 01:06:49.289453,38.2796287899182,23.673641339530263,45.610933075350786
2025-05-21 01:06:50.289453,38.13585924875234,23.907417632137786,46.85998494739918
2025-05-21 01:06:51.289453,38.181038069042216,23.549970456094314,43.79105848923396
2025-05-21 01:06:52.289453,38.044143031380564,23.771953364942092,43.57167699132268
2025-05-21 01:06:53.289453,38.153375972853034,23.260740141153832,47.3040977730636
2025-05-21 01:06:54.289453,38.09684574195803,23.33169961381916,41.77053561584821
2025-05-21 01:06:55.289453,38.24298825281481,23.500797733206884,46.522023156064485
2025-05-21 01:06:56.289453,38.03838212111788,23.76177459647816,45.60850264739016
2025-05-21 01:06:57.289453,38.13873452727378,23.485709453497826,45.00055928337613
2025-05-21 01:06:58.289453,38.06313193194938,23.441400843283645,45.14306385423296
2025-05-21 01:06:59.289453,38.24823482323251,23.69341946332808,46.65964235574654
2025-05-21 01:07:00.289453,38.02127586263941,22.999634513175128,42.707710974426334
2025-05-21 01:07:01.289453,38.07776670931983,23.425999019797665,46.323058464935464
2025-05-21 01:07:02.289453,38.33645053200098,23.63040002507204,44.64961690020452
2025-05-21 01:07:03.289453,38.27123002747414,22.92006109452972,46.608714163327924
2025-05-21 01:07:04.289453,38.37779573226264,23.327384608339333,43.11303206760934
2025-05-21 01:07:05.289453,37.93944133543101,23.14265059562087,44.82537331470586
2025-05-21 01:07:06.289453,38.13720166794086,23.540093691630357,43.96862096210792
2025-05-21 01:07:07.289453,38.064622876936944,23.511970062199868,47.10153390725077
2025-05-21 01:07:08.289453,38.248369604421505,23.6253672283475,42.00459485792471
2025-05-21 01:07:09.289453,38.258941498876645,23.42794550873702,47.02675594741858
2025-05-21 01:07:10.289453,38.128923432376396,23.67398276958512,46.31145746634052
2025-05-21 01:07:11.289453,38.20240004285635,23.833662569394598,47.329357737861585
2025-05-21 01:07:12.289453,38.166619309171494,23.806968261304863,47.23381727635115
2025-05-21 01:07:13.289453,38.215212062003864,22.798133801828563,42.4266789334915
2025-05-21 01:07:14.289453,38.264703246795385,23.944935172552885,43.0040754679779
2025-05-21 01:07:15.289453,38.16852160876472,23.790725031477525,45.45374591697531
2025-05-21 01:07:16.289453,38.33636159495002,24.046292008291413,46.14721343066891
2025-05-21 01:07:17.289453,38.12528877175669,23.502155772145507,45.14315842415659
2025-05-21 01:07:18.289453,38.33765880066428,23.401348138448814,43.76181008768629
2025-05-21 01:07:19.289453,38.30599065731435,23.40545163096937,46.50046531029479
2025-05-21 01:07:20.289453,38.12136512493445,23.43085482050347,42.381930906617725
2025-05-21 01:07:21.289453,38.41233061478296,23.86525490591746,43.02750442036167
2025-05-21 01:07:22.289453,38.04007515707442,23.27097626897862,46.81803113634433
2025-05-21 01:07:23.289453,38.34453149238362,23.481980870475294,46.980428722146875
2025-05-21 01:07:24.289453,38.25127700840874,23.386199458089727,46.61544488446752
2025-05-21 01:07:25.289453,38.25032132733709,23.806617633675646,44.9048050329569
2025-05-21 01:07:26.289453,38.23646241119914,23.21538225428504,41.39907499253394
2025-05-21 01:07:27.289453,38.22298330351181,23.843382715889852,46.47070959481357
2025-05-21 01:07:28.289453,38.26343869701651,24.54712182490646,47.76028913029865
2025-05-21 01:07:29.289453,38.091717970484,23.453279272452303,46.482787836122654
2025-05-21 01:07:30.289453,38.1588982160048,23.23934272378123,46.50865700630051
2025-05-21 01:07:31.289453,38.14908517541794,22.969920702142176,45.44901811626182
2025-05-21 01:07:32.289453,38.27664500675441,23.69670081303871,46.75388635575498
2025-05-21 01:07:33.289453,38.29717096690041,24.050548923978944,46.36820903241331
2025-05-21 01:07:34.289453,38.340499220862704,23.333245971780652,43.59236079884553
2025-05-21 01:07:35.289453,38.2937954284081,23.25962202761885,42.89672126755214
2025-05-21 01:07:36.289453,38.41618318874354,23.27433471753077,41.789485964926854
2025-05-21 01:07:37.289453,38.33117421919091,24.208487272971116,44.523941225762215
2025-05-21 01:07:38.289453,38.04332057348267,23.32391316157329,46.85184929361928
2025-05-21 01:07:39.289453,38.35448901552711,23.10060287981003,43.757868360187565
2025-05-21 01:07:40.289453,38.315200595457995,23.609309356951435,48.05771894089449
2025-05-21 01:07:41.289453,38.26800981997474,23.082916694972056,48.608816709501355
2025-05-21 01:07:42.289453,38.0326548632856,23.330343518403122,44.93447429424238
2025-05-21 01:07:43.289453,38.30608711074298,23.716387842412566,45.87396185183191
2025-05-21 01:07:44.289453,38.061433315150936,23.643012089656757,43.52686040119398
2025-05-21 01:07:45.289453,38.297627301781354,23.731970989070927,43.851066897812416
2025-05-21 01:07:46.289453,38.029856521604636,23.480931467295495,46.59140589538255
2025-05-21 01:07:47.289453,38.150191606084746,24.012992172924623,45.68326523687862
2025-05-21 01:07:48.289453,38.103484037205774,23.44516217586407,44.004051436750615
2025-05-21 01:07:49.289453,38.269977221242314,23.69332053546562,45.14778828089707
2025-05-21 01:07:50.289453,38.1801673416025,23.780695645944597,43.52273257064038
2025-05-21 01:07:51.289453,38.11434288527424,23.515133450172872,45.56080513529721
2025-05-21 01:07:52.289453,38.30805644349336,23.61157459780002,48.04604896138259
2025-05-21 01:07:53.289453,38.20894796650632,23.720803485209462,46.331748920429554
2025-05-21 01:07:54.289453,38.17421498435667,22.823368123683053,44.349439996196075
2025-05-21 01:07:55.289453,38.19056370751663,23.030846950182234,47.586537168836884
2025-05-21 01:07:56.289453,38.11933578008031,23.07133064686023,45.42835358357315
2025-05-21 01:07:57.289453,38.29404359745,24.402296198225947,43.100035028372176
2025-05-21 01:07:58.289453,38.01847363414346,23.561024378031078,45.06923715224303
2025-05-21 01:07:59.289453,38.142383630745044,22.676096622968338,41.78966314344686
2025-05-21 01:08:00.289453,38.24016968500048,24.06128232517083,43.69770530737007
2025-05-21 01:08:01.289453,38.10260224114161,22.997770028501446,43.93250077392059
2025-05-21 01:08:02.289453,38.206733488420525,23.576889219501446,46.4273073565221
2025-05-21 01:08:03.289453,38.1934712045054,23.626337373685036,46.085523583090605
2025-05-21 01:08:04.289453,38.08185195418035,23.41324078134057,44.84322769806597
2025-05-21 01:08:05.289453,38.17023029358942,23.965422076995797,40.928371580439936
2025-05-21 01:08:06.289453,38.18230403962663,23.681399439752898,43.960638721394325
2025-05-21 01:08:07.289453,38.14684996203316,23.23038935052619,40.75768320012267
2025-05-21 01:08:08.289453,38.22356154359076,23.27103985190009,47.57002016945062
2025-05-21 01:08:09.289453,38.12596458770945,23.551255214927178,48.014257008178916
2025-05-21 01:08:10.289453,38.24164738191856,23.54836683207525,47.095881600288266
2025-05-21 01:08:11.289453,38.148334099272,23.928111945992416,45.37230687324925
2025-05-21 01:08:12.289453,38.13958535215962,24.210496288861904,44.30115259831031
2025-05-21 01:08:13.289453,38.254497750001995,23.751424354271535,44.581751758206444
2025-05-21 01:08:14.289453,38.160093232989155,23.51689609331792,45.11346697962046
2025-05-21 01:08:15.289453,38.12992265999025,23.538919123373713,47.5041284137519
2025-05-21 01:08:16.289453,38.282904084793685,23.804559533249353,44.99918117785243
2025-05-21 01:08:17.289453,38.17009149070944,23.45230283919838,41.297144301581625
2025-05-21 01:08:18.289453,38.26116945229517,24.024790955551758,47.84689905308379
2025-05-21 01:08:19.289453,37.99216509563635,23.329424250522415,44.509732678398095
2025-05-21 01:08:20.289453,38.20363483029851,23.789538418198784,44.70657861853313
2025-05-21 01:08:21.289453,38.21457118400196,23.71401517431654,43.56146886124537
2025-05-21 01:08:22.289453,38.189647261443724,23.749620311490713,47.190278835064696
2025-05-21 01:08:23.289453,38.150600120388106,23.222132322222016,48.299242475631175
2025-05-21 01:08:24.289453,38.27598148538746,23.489320909102226,46.37031516952783
2025-05-21 01:08:25.289453,38.15746838463416,23.622251221817386,47.42178533950962
2025-05-21 01:08:26.289453,38.17458907223388,23.186988012850062,48.71429855240947
2025-05-21 01:08:27.289453,38.25907247081213,24.068478497442086,49.01721514777564
2025-05-21 01:08:28.289453,38.13608602116246,23.92044273268943,46.42341745329951
2025-05-21 01:08:29.289453,37.906897761080174,23.353885744536104,44.741593874829555
2025-05-21 01:08:30.289453,38.2116933833233,23.470205840229887,42.99432069737902
2025-05-21 01:08:31.289453,38.13383729527494,23.854384787267602,48.28578508428388
2025-05-21 01:08:32.289453,38.182766218200726,23.464865401009416,42.34131916614672
2025-05-21 01:08:33.289453,38.15808942147998,23.90286491415805,48.16411987663748
2025-05-21 01:08:34.289453,38.170060352703466,22.94984992275153,42.77324562033719
2025-05-21 01:08:35.289453,38.218302008987806,23.438681944966135,42.50400252190507
2025-05-21 01:08:36.289453,38.230615652686495,23.46629292624653,46.62658373007882
2025-05-21 01:08:37.289453,38.142168163791126,23.303423086248486,45.56160479675439
2025-05-21 01:08:38.289453,38.11695728614842,23.73410713330098,45.9502033537286
2025-05-21 01:08:39.289453,38.20072438562496,23.452546290492258,41.333274849027426
2025-05-21 01:08:40.289453,38.198781284199335,23.958753821588076,43.092429945222165
2025-05-21 01:08:41.289453,38.028889139843024,23.467722730351834,44.47295547850803
2025-05-21 01:08:42.289453,38.220633288911856,23.592583650415968,46.52704790112618
2025-05-21 01:08:43.289453,38.15475013685067,23.33407419832522,46.00417994477288
2025-05-21 01:08:44.289453,38.16028650910351,23.753249797800375,46.841393583193515
2025-05-21 01:08:45.289453,38.24556606323515,23.721803473618905,45.59027926742284
2025-05-21 01:08:46.289453,38.00546224101808,23.425025047405562,45.240432749015056
2025-05-21 01:08:47.289453,38.18352110060915,23.88160623788504,42.811915096329706
2025-05-21 01:08:48.289453,38.20465518848595,23.57238849699382,45.4987072036473
2025-05-21 01:08:49.289453,38.05207280592258,23.718846843519323,44.182415688618256
2025-05-21 01:08:50.289453,38.21316036007766,23.221930335599506,49.6548899048871
2025-05-21 01:08:51.289453,38.268396137409084,23.914166253600122,44.640643832848006
2025-05-21 01:08:52.289453,38.1581827351738,23.49615696703043,44.219178020717145
2025-05-21 01:08:53.289453,38.24604474684835,23.34285667486708,44.60491277102551
2025-05-21 01:08:54.289453,38.15395011830156,23.818522301075678,43.58412887145356
2025-05-21 01:08:55.289453,38.052546477568995,23.39276098640916,43.80727953735252
2025-05-21 01:08:56.289453,38.163258902939376,23.688498879035137,44.198872232850796
2025-05-21 01:08:57.289453,38.153147452087076,23.50644266063477,46.13994208036941
2025-05-21 01:08:58.289453,38.491131380806124,23.161175543817524,46.5031336520992
2025-05-21 01:08:59.289453,38.294828746844715,23.17449685406057,42.6145036118382
2025-05-21 01:09:00.289453,38.18771366180425,23.39196618911543,45.0059949343999
2025-05-21 01:09:01.289453,38.357993477807945,23.812953523256382,44.789004844536144
2025-05-21 01:09:02.289453,38.1159827992424,23.661340338442063,41.720372433353646
2025-05-21 01:09:03.289453,38.40851210181481,23.55406820639014,39.42614772418008
2025-05-21 01:09:04.289453,38.29670794039598,23.5720372696427,50.23787185960038
2025-05-21 01:09:05.289453,38.09281074517043,23.816059900010117,44.62493862771389
2025-05-21 01:09:06.289453,38.17403497998248,23.30740213759622,48.11829866775096
2025-05-21 01:09:07.289453,38.45943493800611,23.146940547248274,45.3995473582517
2025-05-21 01:09:08.289453,38.0545765115014,23.747325807969425,43.42119116871538
2025-05-21 01:09:09.289453,38.08509591365955,23.584830883501535,44.68619196613118
2025-05-21 01:09:10.289453,38.42922496530668,23.29365810198688,46.502220176686905
2025-05-21 01:09:11.289453,38.09137373329229,23.558601731244092,44.41253839657332
2025-05-21 01:09:12.289453,38.10778945737285,23.485242103905257,47.58754688881549
2025-05-21 01:09:13.289453,38.11750249569496,22.935136757817514,46.490634453048976
2025-05-21 01:09:14.289453,38.12809227255126,23.21490010791252,43.877415600022715
2025-05-21 01:09:15.289453,38.036731573276164,23.750247810053818,44.43524431580541
2025-05-21 01:09:16.289453,38.282977177056395,23.227831607507365,46.28196918991677
2025-05-21 01:09:17.289453,38.19564092745895,23.336055002262757,51.04010267186758
2025-05-21 01:09:18.289453,38.28344240550418,23.463949152450574,47.644746691677334
2025-05-21 01:09:19.289453,38.203021507034435,23.533485204336642,47.71560873644815
2025-05-21 01:09:20.289453,38.30935228317452,23.453245795026568,43.554473883213014
2025-05-21 01:09:21.289453,38.26766638903588,23.6904006476992,47.317692707301084
2025-05-21 01:09:22.289453,38.40792422115053,23.378122823447445,41.62381478286194
2025-05-21 01:09:23.289453,38.23943693302225,23.874065629440803,43.360841325457805
2025-05-21 01:09:24.289453,38.16552198874747,23.904142013271496,45.81960218806555
